year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.24558418623815,,
2015,399.8773006297854,1.6317164435472478,
2016,403.1373405658758,3.2600399360903793,
2017,405.66686690852015,2.529526342644374,0.18830303937813073
2018,407.7542813805457,2.087414472025557,0.1883076911043081
2019,410.32599578981666,2.571714409270953,0.1883074979707169
2020,412.7445678202105,2.4185720303938183,0.18830750323795603
2021,415.15371615451045,2.409148334299971,0.1883074992954394
2022,417.52439648768353,2.370680333173084,0.18830782031924354
2023,419.65358511610765,2.1291886284241173,0.18830166905801782
2024,422.99112144564526,3.3375363295376133,0.200348832999147
