year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.62462322678124,,
2015,400.1395222851503,1.5148990583690534,
2016,403.59221164200056,3.4526893568502715,0.20369266885111095
2017,406.02363471294757,2.4314230709470053,0.1964819808331437
2018,408.0630016854599,2.039366972512312,0.19641099161566183
2019,410.5556110856902,2.4926094002303216,0.19637453004532565
2020,413.0954751756717,2.5398640899815064,0.19636565808920478
2021,415.71169356928635,2.616218393614645,0.19638043923684517
2022,417.909272554085,2.1975789847986675,0.19642742506155328
2023,420.3352500330558,2.425977478970765,0.19653195726413242
2024,423.4897219509993,3.1544719179435106,0.21420342052514796
