year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.1405665668001,,
2015,399.4945840439813,1.3540174771812303,
2016,402.86986360468444,3.3752795607031203,0.1749119541393947
2017,405.1473333175324,2.27746971284796,0.17390896035988707
2018,407.52189709243515,2.3745637749027537,0.17383976553386724
2019,410.00566734994106,2.4837702575059097,0.17382802823422816
2020,412.3349781782335,2.329310828292421,0.17382675760060345
2021,414.8335164787924,2.4985383005588915,0.17382905533549534
2022,417.05389627279686,2.2203797940044865,0.17384757022492747
2023,418.95978172985394,1.9058854570570816,0.17397901509471064
2024,422.6038548262894,3.644073096435477,0.19657038881385153
