year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.1543916217485,,
2015,400.35271200030115,2.198320378552637,
2016,403.4997804284224,3.1470684281212584,0.21808093445039436
2017,406.0701837425217,2.5704033140992806,0.21267196878815003
2018,408.2470104925577,2.176826750036014,0.21264343225655113
2019,411.1972154515615,2.95020495900377,0.21263898725659988
2020,413.0208658398445,1.8236503882829993,0.21263869188023818
2021,415.86762562660886,2.8467597867643804,0.2126392491745286
2022,417.6578230798031,1.7901974531942528,0.21264684236480413
2023,420.2060884841815,2.5482654043784123,0.21277687520518151
2024,423.6787832866593,3.472694802477804,0.2436061440122799
