year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.2624277822051,,
2015,400.2333266059984,1.9708988237932772,
2016,403.45654104438813,3.223214438389732,0.17157551458250878
2017,405.97211042551794,2.515569381129808,0.16851428263120255
2018,407.9588512549423,1.9867408294243774,0.16844302390140697
2019,410.4591718581168,2.5003206031744867,0.1684348709615584
2020,413.0193609873349,2.560189129218088,0.16843308920158878
2021,415.55309408539335,2.5337330980584625,0.16843603457896608
2022,417.8211313540882,2.2680372686948544,0.16844851482034778
2023,420.1321484746663,2.3110171205780716,0.16868002704995597
2024,423.2650757450449,3.132927270378616,0.18730264115970835
