year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.2987383361142,,
2015,399.69460136446764,1.3958630283534603,
2016,403.01415995680895,3.319558592341309,0.14938986741525204
2017,405.3043281132105,2.290168156401535,0.14492718885153763
2018,407.5118259148034,2.207497801592922,0.14487011842609898
2019,410.1960846007806,2.68425868597717,0.14486280237042376
2020,412.49634982647933,2.3002652256987517,0.14486213717377908
2021,415.00045399576214,2.5041041692828117,0.1448633612695937
2022,417.03861688324145,2.0381628874793023,0.1448752334148254
2023,419.173731213836,2.135114330594547,0.14499133889712576
2024,422.6670784331492,3.4933472193131934,0.16476889054501095
