year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.641768801513,,
2015,400.5525182369638,2.910749435450782,
2016,403.7498278679459,3.1973096309820903,0.18171785971517782
2017,406.28754915845263,2.537721290506738,0.17145834929191875
2018,408.6530929641486,2.3655438056959497,0.17115135490429378
2019,411.03717907629493,2.384086112146349,0.17114836374216436
2020,413.27187221274903,2.234693136454098,0.17114825498687727
2021,415.91705030445183,2.645178091702803,0.17114860586109817
2022,417.8733548754992,1.956304571047383,0.17115463824695057
2023,420.3612812521699,2.487926376670657,0.17187698808663093
2024,424.0013970003395,3.6401157481696487,0.2007216767527741
