year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.3473232440489,,
2015,400.17236943335104,1.8250461893021566,
2016,403.46648582961734,3.294116396266304,0.17371401427393873
2017,405.81119147240827,2.3447056427909274,0.16954122689966933
2018,407.8510477472385,2.0398562748302425,0.16941323319363555
2019,410.36008091223965,2.509033165001142,0.16934460139491603
2020,413.04103323863546,2.6809523263958113,0.16932701960009564
2021,415.3231675244964,2.282134285860934,0.16935641103872115
2022,417.6338234982586,2.310655973762209,0.16944064902177525
2023,419.84074949129,2.2069259930314047,0.16958407374499457
2024,423.17374646259555,3.3329969713055334,0.18268809096408514
