year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.8265628660738,,
2015,399.95739508623524,3.1308322201614374,
2016,403.13577273264684,3.1783776464116045,0.17288317326844718
2017,405.6485766205155,2.5128038878686425,0.1627831232307411
2018,407.9000351772778,2.2514585567623158,0.1624390030195169
2019,410.3601100024305,2.460074825152674,0.16243561129880596
2020,412.7088124424385,2.348702440008026,0.16243550363953682
2021,415.25688646005426,2.548074017615761,0.162435898209103
2022,417.30470572117224,2.0478192611179793,0.16244292728895743
2023,419.4974733647144,2.1927676435421404,0.1632256938408151
2024,422.92996535164065,3.432491986926266,0.19325283947261485
