year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.99553341824617,,
2015,399.8987543909485,1.9032209727023428,
2016,403.0231561241309,3.124401733182367,
2017,405.53230104739407,2.509144923263193,0.15473507548153648
2018,407.7235524050407,2.1912513576466495,0.15466137259212312
2019,410.2674467339563,2.5438943289155986,0.1546554555857062
2020,412.7073842304016,2.439937496445282,0.1546543151925324
2021,415.14448097958757,2.4370967491859687,0.15465621255490156
2022,417.4374059262483,2.292924946660719,0.154665764177225
2023,419.648805275279,2.211399349030728,0.15490677243071013
2024,422.8757200391714,3.2269147638924096,0.1730192548613729
