year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.08525046273394,,
2015,400.5210055461451,2.435755083411152,
2016,403.5898218859511,3.0688163398060055,0.19532117592780304
2017,406.34345395250693,2.753632066555838,0.19035929443262106
2018,408.58624017833705,2.242786225830116,0.19029532322544557
2019,411.1724123705401,2.586172192203037,0.19029191444204036
2020,413.17473934137666,2.0023269708365774,0.1902916586127922
2021,416.04313060378496,2.868391262408295,0.1902920858957889
2022,417.8981092316295,1.8549786278445595,0.19029892283791863
2023,420.1828826148382,2.2847733832086874,0.1905812007934751
2024,423.8010472860879,3.6181646712497013,0.21713892215911984
