year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.3444693198481,,
2015,399.92308035361077,1.5786110337626837,
2016,403.17274290363616,3.2496625500253913,
2017,405.7256033329107,2.552860429274517,0.18652369726857765
2018,407.73585604268567,2.0102527097749885,0.1865276646694006
2019,410.3283750721451,2.5925190294594245,0.18652741064226713
2020,412.81473148877717,2.486356416632077,0.1865274216570091
2021,415.25102436813773,2.4362928793605647,0.18652739495890208
2022,417.5851112931071,2.3340869249693696,0.18652812920517012
2023,419.7525478456231,2.167436552515994,0.18652755224122264
2024,423.0148664428861,3.262318597263004,0.19924555912777084
