year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.24904377699323,,
2015,399.8628594144214,2.6138156374281607,
2016,403.0514269823434,3.188567567922007,
2017,405.37949289572316,2.32806591337976,0.13990576661480442
2018,407.7282297659842,2.348736870261064,0.13989304773826272
2019,410.4248445912218,2.6966148252375888,0.1398912455367691
2020,412.59353288403327,2.168688292811453,0.13989115815384684
2021,415.13673182815626,2.5431989441229916,0.1398913321201452
2022,417.17276115747643,2.036029329320172,0.13989451985242232
2023,419.47362261218433,2.300861454707899,0.13998839844043706
2024,423.06052781150663,3.5869051993223025,0.16125875205787113
