year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.5200795932455,,
2015,400.10667198507275,2.586592391827253,
2016,403.16266145882906,3.0559894737563127,0.14850331276916603
2017,405.671267993034,2.5086065342049437,0.13809083693736268
2018,407.80250897430136,2.1312409812673536,0.13775521427765597
2019,410.30306211855174,2.5005531442503752,0.13775188771714675
2020,412.84763522608006,2.544573107528322,0.1377514416719427
2021,415.2217435077482,2.374108281668157,0.13775262032076377
2022,417.4266923756813,2.2049488679330693,0.1377610289285875
2023,419.87954539737444,2.4528530216931586,0.13841314933324958
2024,422.9709734285115,3.0914280311370703,0.15615255030482125
