year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.6180872146741,,
2015,399.09827157687874,2.480184362204625,
2016,402.260984868335,3.162713291456271,
2017,404.73710861140023,2.476123743065216,0.12502320348051224
2018,406.7918021696862,2.054693558285976,0.12496521923815047
2019,409.32611632013044,2.5343141504442315,0.12496351419785641
2020,411.66127577433065,2.335159454200209,0.12496344418981387
2021,414.29217491683073,2.630899142500084,0.12496355813905999
2022,416.3120975815297,2.0199226646989814,0.12496709752046158
2023,418.6664665417998,2.354368960270108,0.125204445036116
2024,421.90407251658485,3.2376059747850263,0.14385402636804845
