year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.78034503684773,,
2015,400.04584886594427,2.265503829096531,
2016,403.1453346377468,3.099485771802563,0.17287403290937725
2017,405.5235261296269,2.3781914918800453,0.16521257592710678
2018,407.96939709957246,2.445870969945588,0.1650937615979541
2019,410.44099192886256,2.4715948292900976,0.16509171623182406
2020,412.8582686456165,2.4172767167539178,0.16509170097167805
2021,415.26709935644664,2.408830710830159,0.16509172888118137
2022,417.2834361117305,2.0163367552838736,0.16509568659483226
2023,419.3817495963332,2.09831348460267,0.16554231589057403
2024,422.8739043417503,3.4921547454171105,0.19417413283491236
