year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.57083351666256,,
2015,400.0734220752326,2.5025885585700394,
2016,403.29732807251736,3.22390599728476,0.16963710468057117
2017,405.7387469046567,2.441418832139334,0.16463118098737664
2018,407.8713378755025,2.132590970845797,0.16461439365808045
2019,410.5109566371387,2.6396187616362,0.164612739261146
2020,412.6524329055991,2.1414762684603943,0.16461269057682992
2021,415.4759445942191,2.8235116886199876,0.1646127888984888
2022,417.48924715115027,2.013302556931194,0.1646162136613183
2023,419.77517503527554,2.2859278841252717,0.1647845719549529
2024,423.1095093835148,3.334334348239281,0.1903177311090058
