year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.42722855081473,,
2015,400.13826897346127,1.7110404226465334,
2016,403.549123679793,3.4108547063317474,0.1903701952183879
2017,406.09296626243275,2.5438425826397406,0.19018498575948517
2018,408.1546912425798,2.061724980147062,0.1901568306150867
2019,410.6441305496709,2.489439307091061,0.19015676114304614
2020,413.03219344570755,2.388062896036672,0.19015672080309087
2021,415.64582021310605,2.6136267673985003,0.19015672700859398
2022,417.88547448266706,2.239654269561015,0.19015853437608946
2023,420.2731811720254,2.3877066893583105,0.19030152304487247
2024,423.4795516884017,3.206370516376353,0.2066953993825196
