year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.38006187229144,,
2015,399.8375332842558,2.4574714119643772,
2016,402.92862138570376,3.0910881014479514,0.19021012948221552
2017,405.55891522939044,2.6302938436866725,0.18670348966058034
2018,407.8121585595752,2.253243330184773,0.18664684588104818
2019,410.5532805930616,2.741122033486363,0.18664482111076874
2020,412.50330136247527,1.9500207694136975,0.18664477650615752
2021,415.23142797813,2.7281266156547304,0.1866448510926234
2022,417.2515893071468,2.020161329016787,0.18664928030328684
2023,419.48524165410475,2.2336523469579674,0.18695549859334365
2024,422.9886431996161,3.5034015455113376,0.21619877276082783
