year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.26432602398256,,
2015,399.32236145021153,2.058035426228969,
2016,402.55873391497363,3.2363724647620984,
2017,404.95227394305186,2.3935400280782346,0.11406086678668478
2018,407.1377323392589,2.185458396207025,0.11403506223942023
2019,409.6396298747228,2.501897535463911,0.1140274614669329
2020,411.99989978564037,2.360269910917566,0.11402626962369461
2021,414.52882360511956,2.528923819479189,0.11402830379265165
2022,416.8167727314085,2.287949126288936,0.11404007351306894
2023,418.9375530543925,2.1207803229839897,0.11411597873640807
2024,422.21214813511483,3.2745950807223494,0.12752323216285544
