year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.50874955374974,,
2015,399.8283807121642,3.3196311584144382,
2016,402.98643755869944,3.15805684653526,
2017,405.31388399625484,2.327446437555409,0.14759707789428184
2018,407.7149309829966,2.401046986741733,0.14757638265202752
2019,410.3186708544102,2.603739871413609,0.14757496323053163
2020,412.3970675537456,2.0783966993354284,0.14757492949016693
2021,415.0559495466836,2.6588819929380065,0.14757499608924043
2022,417.06463259539873,2.0086830487151133,0.14757805515236708
2023,419.37708062099557,2.3124480255968365,0.14775383977670192
2024,422.9145996142103,3.5375189932147464,0.17089008573043607
