year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.0025347540567,,
2015,400.0287252080617,3.026190454005018,
2016,403.27321257966446,3.2444873716027587,0.17042931789252858
2017,405.78934046635743,2.5161278866929706,0.162998415307323
2018,408.02182679642414,2.232486330066706,0.16271040374803536
2019,410.4292959143165,2.40746911789239,0.16270724505664133
2020,412.74582320366295,2.316527289346425,0.16270718642055548
2021,415.38881956761986,2.642996363956911,0.16270742592740295
2022,417.36231573272715,1.9734961651072922,0.16271316357973806
2023,419.64087908317924,2.278563350452089,0.16342735694291674
2024,423.0316214545731,3.3907423713938556,0.1934056376545501
