year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.7077786803538,,
2015,399.94091455533027,2.233135874976483,
2016,403.2569301948387,3.3160156395084073,
2017,405.5749613313589,2.318031136520233,0.12146171449451408
2018,407.7990843287747,2.2241229974158045,0.12144438361087266
2019,410.39129359255526,2.5922092637805463,0.12144084368622746
2020,412.74277230239943,2.351478709844173,0.12144054955672383
2021,415.30426498330877,2.561492680909339,0.12144108525719138
2022,417.4838000367347,2.179535053425923,0.12144706134514469
2023,419.5752942727294,2.0914942359947304,0.12151924725856668
2024,423.07611649879357,3.5008222260641446,0.1382936073439468
