year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.5942762944266,,
2015,400.15640474442654,2.562128449999932,
2016,403.3682239219455,3.2118191775189757,0.15305123083719485
2017,405.89426555976337,2.5260416378178547,0.14840117945953707
2018,407.8863133525842,1.992047792820813,0.14819260585801483
2019,410.3306426382821,2.444329285697904,0.1481895017929113
2020,412.9681326911217,2.6374900528396097,0.14818901794778008
2021,415.4254023492058,2.457269658084101,0.14819002640362444
2022,417.61770712395474,2.1923047747489477,0.14819484611587774
2023,419.91239614363406,2.2946890196793106,0.1486905354706777
2024,423.02630353436746,3.1139073907334023,0.1677147545571574
