year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.8956962703362,,
2015,400.04612596561105,2.150429695274852,
2016,403.281627024188,3.235501058576972,
2017,405.7161183747137,2.4344913505256613,0.15764102509083597
2018,407.7424957682189,2.026377393505186,0.15764294087075081
2019,410.2181530754693,2.475657307250401,0.1576427269082045
2020,412.87873690777985,2.6605838323105786,0.15764273771368945
2021,415.1708707494947,2.292133841714872,0.15764269807658454
2022,417.41599713573873,2.24512638624401,0.15764359114537102
2023,419.7884511854342,2.3724540496954774,0.15765265791842076
2024,422.9557239699761,3.167272784541865,0.1689527999729223
