year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.642415521696,,
2015,399.8262966126303,2.1838810909342783,
2016,403.0129986162986,3.1867020036683016,0.16905440558375415
2017,405.3449812032598,2.331982586961203,0.16662259496601975
2018,407.8822663204206,2.5372851171608204,0.16660071623888792
2019,410.31707083494103,2.4348045145204082,0.16659899073295217
2020,412.5322802581944,2.215209423253384,0.16659894153549773
2021,414.99992143667225,2.467641178477834,0.16659903718494393
2022,417.1372074233535,2.1372859866812632,0.16660269377435852
2023,419.1496828841263,2.012475460772805,0.16679093219781604
2024,422.7715571994164,3.6218743152900856,0.19256429391021632
