year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.2147805705541,,
2015,399.55492196461466,1.340141394060538,
2016,402.88600326662333,3.33108130200867,0.14402595548660185
2017,405.1541929483375,2.268189681714148,0.13559610172629066
2018,407.50068654020833,2.3464935918708534,0.13551620322734526
2019,410.08051757464057,2.5798310344322317,0.1355056571573648
2020,412.373959977519,2.2934424028784406,0.13550459162614428
2021,414.8333604601017,2.45940048258268,0.13550654191834743
2022,417.0851204237721,2.251759963670395,0.13552341885025007
2023,419.0656962371019,1.9805758133298355,0.13566686347200765
2024,422.6485625565557,3.5828663194537853,0.1536168605391689
