year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.5742656769285,,
2015,398.86494847236344,2.2906827954349183,
2016,401.9649557844314,3.100007312067987,
2017,404.48329875769247,2.518342973261042,0.1041263173539159
2018,406.51276388944683,2.029465131754364,0.10410140573805679
2019,408.9996466703585,2.486882780911685,0.10409975108610488
2020,411.401811607793,2.4021649374344634,0.10409965417872455
2021,414.06780359121205,2.665991983419076,0.10409981931339479
2022,416.14616926808293,2.078365676870874,0.10410320954595788
2023,418.43214126713184,2.285971999048911,0.10423754215320334
2024,421.56231831300113,3.1301770458692886,0.11917887289568437
