year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.40294663685313,,
2015,399.89704721324046,2.494100576387325,
2016,403.1213707472599,3.2243235340194474,0.17782350763372823
2017,405.60828042520336,2.4869096779434585,0.17552005337360052
2018,407.935909081296,2.3276286560926565,0.1753298749155091
2019,410.5783888498014,2.642479768505382,0.17532728610867654
2020,412.73092959305967,2.152540743258271,0.1753272265127882
2021,415.39223719656326,2.6613076035035874,0.1753273665803866
2022,417.42396679726517,2.031729600701908,0.1753320629812543
2023,419.7532878032653,2.329321006000157,0.17588442865894463
2024,423.16392091385416,3.410633110588833,0.20421872783244113
