year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.4828806702384,,
2015,400.1840759730783,2.701195302839892,
2016,403.1419885730635,2.9579125999852067,
2017,405.7724339984063,2.6304454253428275,0.16122779362308387
2018,408.1609225160582,2.388488517651865,0.16078756709585285
2019,410.59400821057415,2.4330856945159667,0.16078399011033856
2020,412.8137540321599,2.219745821585775,0.16078359110560425
2021,415.37861024230193,2.564856210142011,0.16078460869623662
2022,417.40996056279226,2.0313503204903327,0.1607964695564408
2023,419.8012786242571,2.391318061464858,0.16163786351824516
2024,423.2108572096173,3.4095785853601797,0.18712483000612598
