year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.3337840971686,,
2015,399.87765499966883,2.5438709025002595,
2016,403.06960225194575,3.1919472522769183,0.14896845014823318
2017,405.38230076540236,2.31269851345661,0.1336543018705161
2018,407.51793311176385,2.13563234636149,0.13360131571257003
2019,410.24415262165076,2.726219509886903,0.13359929689374567
2020,412.61468904947236,2.3705364278216052,0.13359918454121505
2021,414.9411427409342,2.326453691461836,0.13359937002145902
2022,417.04932531444166,2.108182573507463,0.13360353375257578
2023,419.36463142781423,2.3153061133725714,0.13382978200101767
2024,422.6363288449723,3.271697417158066,0.15315865008242563
