year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.90095035718457,,
2015,400.35581865238987,2.4548682952053014,
2016,403.5797425919414,3.2239239395515256,0.21397903390353723
2017,406.14404793461046,2.5643053426690585,0.2053057765984757
2018,408.3216455688198,2.1775976342093486,0.20527472391448595
2019,410.9387020850145,2.6170565161946797,0.20526912303185726
2020,412.88588320300767,1.947181117993182,0.20526868547080204
2021,415.9185356808972,3.032652477889542,0.20526949186677643
2022,417.6440753972261,1.7255397163289103,0.20527892489991206
2023,420.16517073997244,2.521095342746321,0.2054008951015836
2024,423.5881318169867,3.422961077014236,0.23419518463806996
