year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.5762051658003,,
2015,400.10845490153326,1.5322497357329894,
2016,403.6128202306987,3.5043653291654095,0.2095509410221961
2017,406.0343180380165,2.4214978073178486,0.20620456493500258
2018,408.1044855883872,2.070167550370684,0.20620625167116757
2019,410.63196968587624,2.5274840974890367,0.20620598229079468
2020,413.0704158447363,2.4384461588600743,0.20620599590842306
2021,415.7200394243177,2.649623579581373,0.2062059388487016
2022,417.89088573353024,2.17084630921255,0.20620719862118675
2023,420.3395115257973,2.44862579226708,0.20622409876164308
2024,423.5267064166018,3.1871948908045056,0.22121338353936135
