year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.6983968964709,,
2015,399.9397524890438,2.2413555925729156,
2016,403.0047091170342,3.064956627990398,0.15960894199437908
2017,405.48017826315356,2.4754691461193374,0.1503461764761305
2018,407.69163015991,2.2114518967564436,0.15015567217555204
2019,410.2450165066491,2.553386346739103,0.15015254574760334
2020,412.7178192994574,2.472802792808295,0.15015207315639872
2021,415.16930605645655,2.451486756999145,0.15015301816634782
2022,417.38137129513285,2.2120652386763027,0.15015790062892356
2023,419.6449402742534,2.263568979120521,0.1506286121533642
2024,422.868872777299,3.223932503045603,0.1700348587394422
