year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.3802272341963,,
2015,400.14425586107785,1.7640286268815544,
2016,403.4904742691789,3.3462184081010378,0.18311575262666643
2017,405.7646884735167,2.2742142043377953,0.17675581581450292
2018,407.84242945973244,2.0777409862157583,0.1767589601176457
2019,410.33754176245566,2.4951123027232143,0.1767589316638939
2020,413.02983363471805,2.6922918722623876,0.17675893056633982
2021,415.2419611649744,2.212127530256339,0.17675893854128338
2022,417.5569482098675,2.3149870448931438,0.17675876921567907
2023,419.73874508216664,2.181796872299117,0.1767566021073391
2024,423.10895814303524,3.3702130608685934,0.18684094744363355
