year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.57752925148657,,
2015,398.8650079750671,2.2874787235805343,
2016,401.9203758778706,3.055367902803482,
2017,404.4618382280696,2.5414623501990263,0.1051297358442207
2018,406.5099003606595,2.048062132589905,0.10509558374592301
2019,408.99215163522047,2.4822512745609515,0.10509387646127756
2020,411.39383691433017,2.4016852791096994,0.10509376853539956
2021,414.0433208109477,2.6494838966175394,0.10509394871538402
2022,416.1123597297392,2.0690389187914775,0.10509744306887865
2023,418.41536827480826,2.3030085450690763,0.10525465984860441
2024,421.5347569515901,3.1193886767818526,0.12022508678489949
