year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.6453534621817,,
2015,399.76938353354706,2.1240300713653824,
2016,403.01559739840957,3.2462138648625114,
2017,405.36640121265714,2.35080381424757,0.12434773556886541
2018,407.57983632329547,2.213435110638329,0.12431272643991081
2019,410.32092582470426,2.741089501408794,0.12430972769626851
2020,412.6016791438733,2.280753319169037,0.12430953100068118
2021,415.0367273193276,2.4350481754543125,0.12430990877314842
2022,417.2324642997177,2.195736980390109,0.12431497858633324
2023,419.3430931629895,2.1106288632717565,0.1244066387852015
2024,422.89195700571787,3.5488638427283945,0.14276199040721482
