year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.4824166666646,,
2015,399.7927415415673,2.310324874902676,
2016,402.98014891172767,3.187407370160372,0.17191911487759526
2017,405.309859913632,2.329711001904343,0.16570700808169622
2018,407.86529756985,2.5554376562179755,0.1656755065819317
2019,410.2365159406728,2.3712183708228167,0.16567395244794067
2020,412.40740325820764,2.1708873175348344,0.16567392318726892
2021,414.9641684597415,2.5567652015338354,0.16567397935314396
2022,417.053400362139,2.0892319023975006,0.1656774186536478
2023,419.0871336169354,2.0337332547964024,0.16590507384696976
2024,422.73001087069366,3.642877253758286,0.19221171621056485
