year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.2909342296975,,
2015,399.9437846040528,1.652850374355296,
2016,403.1736041750027,3.229819570949928,0.18099903586074798
2017,405.75008233424876,2.576478159246051,0.17200082897731495
2018,407.7622227002152,2.012140365966445,0.171955160033412
2019,410.39653725214646,2.6343145519312543,0.1719398185558334
2020,412.78709487066715,2.3905576185206883,0.1719371682511032
2021,415.3214874197859,2.5343925491187633,0.17194168502365165
2022,417.6907001774247,2.3692127576387634,0.1719644206746379
2023,419.8101490512826,2.119448873857948,0.1720712643823635
2024,423.1123208154984,3.302171764215757,0.1914683485702675
