year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.65057071851396,,
2015,400.0508915786614,2.400320860147417,
2016,403.2617007759233,3.2108091972619377,
2017,405.6298861374686,2.3681853615452724,0.1336216243779146
2018,407.9330043664951,2.303118229026495,0.13357738754220097
2019,410.43446354096614,2.5014591744710515,0.13357480032832986
2020,412.7959271081785,2.361463567212354,0.13357458326229504
2021,415.40105773938717,2.605130631208681,0.13357494634385822
2022,417.4784951977081,2.077437458320958,0.13358005233694897
2023,419.71251644080536,2.2340212430972315,0.13377271466546775
2024,423.1646047149798,3.452088274174457,0.15213711367097665
