year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.60996183552993,,
2015,399.9560760815787,2.346114246048785,
2016,403.2126672905809,3.256591209002181,
2017,405.533143324205,2.320476033624118,0.12984424773994868
2018,407.82656278753075,2.2934194633257334,0.12982301690891437
2019,410.3711149084708,2.544552120940068,0.12981983850965023
2020,412.7412110268452,2.370096118374363,0.12981955585093657
2021,415.32957549466454,2.5883644678193605,0.12982004545187406
2022,417.452652370852,2.12307687618744,0.1298259182804852
2023,419.6207716261127,2.168119255260706,0.1299439536485227
2024,423.10352951125634,3.4827578851436556,0.14752002811694576
