year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.9179229289257,,
2015,398.97005113347836,2.052128204552673,
2016,402.22317616875193,3.2531250352735697,
2017,404.7274674812803,2.5042913125283803,0.10480651337063547
2018,406.76615409836364,2.0386866170833287,0.10478830397098997
2019,409.25625034947564,2.490096251111993,0.10478373983730722
2020,411.70660880360447,2.450358454128832,0.1047831850840059
2021,414.2858615971135,2.579252793509056,0.10478414601181565
2022,416.4959766396692,2.2101150425556852,0.1047916978940762
2023,418.66609643410436,2.170119794435152,0.10486266151421192
2024,421.83027203737726,3.164175603272895,0.11812102332479013
