year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.1105131737569,,
2015,399.9666736484113,1.8561604746544162,
2016,403.1288565238422,3.162182875430915,0.1603104663524418
2017,405.6566546556218,2.5277981317796048,0.15664088774961227
2018,407.7672990366272,2.110644381005386,0.15658926465508996
2019,410.27073630393676,2.5034372673095504,0.1565790584495637
2020,412.7280811713779,2.4573448674411225,0.15657676978065602
2021,415.1817021738355,2.4536210024576235,0.15658054628864745
2022,417.5125590024339,2.330856828598371,0.15659559512881865
2023,419.7001639240106,2.1876049215767353,0.15676015768075577
2024,422.98057628680067,3.2804123627900594,0.17338774793561754
