year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.68145603473545,,
2015,398.8630791259863,2.181623091250856,
2016,401.94734187441827,3.084262748431968,
2017,404.50729281589935,2.559950941481077,0.10286463588696397
2018,406.6113774221233,2.104084606223978,0.10282748350788408
2019,409.0333153999936,2.4219379778703,0.10282499743837191
2020,411.45744860838204,2.4241332083884117,0.10282471667426626
2021,414.06850988315375,2.611061274771714,0.10282518589487684
2022,416.1439538992229,2.0754440160691274,0.10282984129874542
2023,418.42223860093236,2.278284701709481,0.1029774136476162
2024,421.57666315536704,3.1544245544346836,0.11649511817580137
