year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.0895989196745,,
2015,399.62568466504945,2.536085745374976,
2016,402.5702722375018,2.944587572452349,
2017,405.33174641821,2.7614741807082055,0.1409044551127718
2018,407.2232948350686,1.8915484168585976,0.1406891966861689
2019,409.70654122751546,2.4832463924468584,0.1406866410579728
2020,412.37525493169477,2.6687137041793108,0.14068660884798026
2021,414.9848395862445,2.609584654549735,0.14068661794662615
2022,417.04619426616114,2.061354679916633,0.14068739461021923
2023,419.3055013143758,2.25930704821468,0.14071892226626664
2024,422.0395373835788,2.7340360692030004,0.1421176200603224
