year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.2821729451608,,
2015,400.1817800062477,2.899607061086897,
2016,403.3739634072305,3.192183400982799,0.12066948213406957
2017,405.822281220403,2.44831781317248,0.11219231068678821
2018,407.8842943502584,2.0620131298554156,0.11202801917924926
2019,410.6006077056681,2.7163133554096817,0.11202554449847185
2020,413.12308507710196,2.5224773714338653,0.11202552458875954
2021,415.4520061767244,2.3289210996224483,0.11202553189731705
2022,417.88021757077723,2.4282113940528234,0.11202594495750161
2023,420.19922110653755,2.3190035357603165,0.11204214638465303
2024,423.1501001822063,2.9508790756687517,0.113489747324168
