year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.60496578842043,,
2015,398.2349966982755,2.6300309098550656,
2016,401.4187730432021,3.1837763449266276,
2017,403.4982693641447,2.079496320942553,0.07405768025617238
2018,405.7915440037767,2.2932746396320454,0.07405737255064604
2019,408.4169906210712,2.6254466172944717,0.07405737154588003
2020,410.80155533974687,2.3845647186756764,0.07405737154354147
2021,412.93550688947613,2.133951549729261,0.07405737154394582
2022,415.0848015184242,2.1492946289480415,0.07405737171173696
2023,417.46884953124595,2.384048012821779,0.07405742139708606
2024,420.8713107550976,3.402461223851674,0.07406915288426227
