year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.739696370283,,
2015,400.2953612135738,2.555664843290799,
2016,403.4828723905603,3.1875111769865043,
2017,406.1873598415748,2.7044874510144723,0.21410318843025747
2018,408.0668656302058,1.879505788631036,0.21410319097218294
2019,410.77556673509025,2.708701104884426,0.21410319097139208
2020,413.3254173350615,2.5498505999712506,0.21410319097139208
2021,415.9978396834164,2.6724223483548712,0.21410319097139197
2022,417.9677138125298,1.969874129113407,0.21410319097133754
2023,420.20555679347154,2.237842980941764,0.2141031915373263
2024,423.39405609771734,3.188499304245795,0.21409872013529926
