year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.48466779827135,,
2015,396.4186870270095,1.9340192287381797,
2016,399.4128453245428,2.994158297533261,
2017,401.53494353177877,2.122098207235979,0.059542391344809334
2018,403.91124058323214,2.3762970514533777,0.05954239091531459
2019,406.3750340853902,2.463793502158069,0.059542390915335586
2020,408.76955779736414,2.3945237119739318,0.05954239091533552
2021,410.97046918890527,2.2009113915411262,0.05954239091533548
2022,413.2376828371525,2.267213648247207,0.059542390915336
2023,415.34349484629143,2.1058120091389583,0.0595423909149277
2024,418.5456278819519,3.202133035660438,0.05954209871477939
