year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.5778839280535,,
2015,399.6467953418563,2.068911413802823,
2016,402.5979708582126,2.9511755163562725,
2017,405.3697724016877,2.771801543475135,0.12997848417781502
2018,407.3581435940437,1.9883711923559986,0.12974469870731206
2019,409.7895299709345,2.431386376890771,0.1297335561101406
2020,412.5759722014006,2.7864422304660934,0.12973301990710823
2021,415.0829910473546,2.5070188459540077,0.12973316165114077
2022,417.1717949771858,2.088803929831215,0.12973660975890086
2023,419.10174078976553,1.9299458125797173,0.12981056500498744
2024,422.2590009957821,3.1572602060165877,0.13176392357022168
