year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.0016410652393,,
2015,399.45864033570433,2.456999270465019,
2016,402.6512200292254,3.192579693521054,
2017,405.26460805536715,2.613388026141763,0.13159827272117344
2018,407.1164717153059,1.8518636599387719,0.1315819958677491
2019,409.65404023669697,2.5375685213910515,0.13157840313185468
2020,412.544307363076,2.890267126379001,0.13157806969648805
2021,415.05579244127574,2.511485078199769,0.13157819052863295
2022,417.3062173453117,2.250424904035981,0.131579587668233
2023,419.063555865581,1.7573385202692862,0.1315903630284978
2024,422.3388686848405,3.2753128192595113,0.13251399535099903
