year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.6367818327725,,
2015,399.4436716722885,3.806889839515975,
2016,402.64806566174076,3.204393989452285,0.19332367411521642
2017,404.46146947233404,1.813403810593286,0.1771447237520165
2018,406.79290530667,2.3314358343359345,0.17680402818034913
2019,409.44043286670956,2.6475275600395776,0.1767980934687982
2020,411.62135407452473,2.1809212078151745,0.1767980297233608
2021,413.8420682930128,2.2207142184880695,0.17679805335340762
2022,416.04034336508306,2.1982750720702597,0.1767990810668855
2023,418.71413553111665,2.673792166033593,0.17683685158068435
2024,421.9843979476497,3.2702624165330576,0.17943491889570556
