year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.13126829443263,,
2015,399.6594193715701,2.5281510771374656,
2016,402.63621180784787,2.9767924362777762,
2017,405.46164214142897,2.825430333581096,0.13277742184886562
2018,407.27761464050735,1.8159724990783843,0.13271537886509607
2019,409.8303932808146,2.552778640307224,0.1327148776188754
2020,412.3612339295933,2.530840648778735,0.13271486777441607
2021,415.0818647163088,2.7206307867155033,0.13271487125456755
2022,417.2432206430162,2.1613559267073583,0.13271499847036616
2023,419.2919557396957,2.048735096679536,0.13272309907431373
2024,422.40089461056226,3.1089388708665524,0.13427889374438154
