year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.08541029554414,,
2015,398.2613379922056,2.1759276966614607,
2016,401.5419718235581,3.2806338313524748,
2017,403.6213322113814,2.0793603878233284,0.08760204066113035
2018,405.955782230891,2.3344500195095748,0.08633171823385456
2019,408.61909690556234,2.663314674671369,0.0858724474602673
2020,410.9274678060595,2.3083709004971524,0.08574089676877603
2021,413.06109614607254,2.133628340013047,0.08580009346876984
2022,415.2938491818265,2.2327530357539445,0.08611307676076917
2023,417.6025177507467,2.3086685689202113,0.08701075790500107
2024,421.0733037537791,3.4707860030324014,0.08944899356068473
