year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.88056792251183,,
2015,396.9907871242614,2.110219201749544,
2016,399.94798021954415,2.9571930952827756,
2017,402.13563875093234,2.1876585313881947,0.06973630648766488
2018,404.49570706239217,2.360068311459827,0.06880123756337946
2019,407.04390860522676,2.5482015428345903,0.06829278176904083
2020,409.4884838560643,2.444575250837545,0.06810174707344842
2021,411.6164580751569,2.127974219092607,0.06819081552618837
2022,413.87810315386855,2.261645078711638,0.06857860178953606
2023,416.0608981151851,2.1827949613165742,0.06934561627028787
2024,419.4606642640352,3.3997661488500626,0.07065853410355695
