year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.7300836490098,,
2015,399.8850943462798,2.1550106972699723,
2016,403.2218439181739,3.3367495718940745,0.12944497929951462
2017,405.69660223018224,2.474758312008362,0.09797611734638781
2018,407.51370551687427,1.8171032866920314,0.09793628966347133
2019,410.2681100644109,2.7544045475366374,0.09793591364325828
2020,412.7780968641009,2.5099867996900116,0.0979359043506068
2021,415.34136879537476,2.563271931273846,0.09793590717575969
2022,417.5765844813937,2.2352156860189325,0.09793601047349525
2023,419.74188065839286,2.1652961769991634,0.09794122436987505
2024,422.9938180313558,3.2519373729629137,0.09904921010181772
