year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.76004058982403,,
2015,397.0222019272288,2.262161337404791,
2016,400.05105956567604,3.028857638447221,
2017,402.1900823211007,2.139022755424662,0.07433155048950968
2018,404.5679848234589,2.3779025023582108,0.0732366107315172
2019,407.08969008362453,2.521705260165618,0.07289006989587603
2020,409.5172406830571,2.42755059943255,0.07280020640486272
2021,411.66984068058355,2.1525999975264654,0.07284005481404972
2022,413.98172305933036,2.311882378746816,0.07306695676823924
2023,416.08551023747447,2.1037871781441027,0.07380550185877446
2024,419.4594211399166,3.3739109024421623,0.07610378196146184
