year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.9306679341787,,
2015,397.2065757915942,2.2759078574155183,
2016,400.2896929796167,3.08311718802247,
2017,402.406475955441,2.1167829758243215,0.07805292803965304
2018,404.7634111010835,2.356935145642467,0.07671059101220333
2019,407.3506033833321,2.5871922822486226,0.07624322948801639
2020,409.7281968421739,2.3775934588417726,0.07611305896465681
2021,411.8812297238715,2.1530328816976407,0.0761711762080926
2022,414.2223845791085,2.3411548552369936,0.0764855473298608
2023,416.2368772328143,2.0144926537058154,0.07742131240921123
2024,419.69046843601257,3.4535912031982434,0.08005040297560331
