year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.02946305030116,,
2015,399.86585234593406,1.8363892956328982,
2016,403.0758851491006,3.2100328031665413,
2017,405.6632103105148,2.587325161414185,0.09819231027850289
2018,407.55146319796324,1.8882528874484592,0.09815550969661922
2019,410.25993171488903,2.708468516925791,0.098153036335791
2020,412.67229290447807,2.412361189589035,0.0981528682654385
2021,415.2136875448224,2.541394640344322,0.0981529199746275
2022,417.40967334593586,2.1959858011134656,0.098153854378244
2023,419.48667022894995,2.0769968830140897,0.09816453408398172
2024,422.7442724755007,3.257602246550732,0.09905699404645474
