year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.73193780110483,,
2015,396.97306680199347,2.241129000888634,
2016,400.03034512341287,3.0572783214194033,
2017,402.11510153532225,2.0847564119093818,0.07714895967924668
2018,404.4737682035115,2.358666668189244,0.077148985966591
2019,406.9738019469269,2.500033743415429,0.07714898598128486
2020,409.3640209077524,2.3902189608254503,0.07714898598128293
2021,411.5832922717005,2.21927136394811,0.07714898598128377
2022,413.8551547499426,2.271862478242099,0.0771489859810632
2023,416.0327016834523,2.1775469335096886,0.07714898301209536
2024,419.32364716099414,3.290945477541868,0.0771457058358854
