year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.5548086560415,,
2015,396.7229132978084,2.168104641766945,
2016,399.82158320646437,3.0986699086559497,
2017,401.9052494882449,2.083666281780552,0.06812656843900182
2018,404.2670581613715,2.361808673126575,0.06728877939010898
2019,406.77678228229865,2.50972412092716,0.06686229722509647
2020,409.2045026500508,2.4277203677521584,0.06670837377068928
2021,411.40842135670584,2.203918706655031,0.06677978989214792
2022,413.6631911563639,2.2547697996580496,0.06709947983187642
2023,415.7567515134016,2.0935603570376884,0.0677693303094845
2024,419.0771093363738,3.3203578229721984,0.06902096586717614
