year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.9642325804644,,
2015,396.12187147990693,2.1576388994425315,
2016,399.0314284737287,2.9095569938217523,
2017,401.1294422005389,2.0980137268102226,0.05118753971927455
2018,403.5176267088658,2.3881845083269013,0.050624967466599155
2019,405.8956175173205,2.3779908084546832,0.050499087803206145
2020,408.35527386690023,2.4596563495797454,0.05047436111152267
2021,410.5876938245047,2.2324199576044634,0.05048488489793986
2022,412.8585999217481,2.270906097243426,0.05055913726688947
2023,414.93059091213155,2.0719909903834264,0.05089687491050227
2024,418.0226875134792,3.0920966013476345,0.05239848767146228
