year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.0788020150627,,
2015,398.55453621361204,2.4757341985493326,
2016,401.781726869103,3.227190655490972,
2017,403.8857135979681,2.1039867288650953,0.09149976787824736
2018,406.06446456567176,2.1787509677036496,0.09149904952957934
2019,408.79577280547466,2.7313082398028996,0.09149904983631327
2020,411.06493269145574,2.2691598859810824,0.09149904986143646
2021,413.24161967301734,2.176686981561602,0.0914990498562595
2022,415.5718939022174,2.3302742292000858,0.0914990496178428
2023,417.8124912430592,2.2405973408417594,0.09149917385225281
2024,421.3455008959564,3.533009652897192,0.09153180447718608
