year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.38888577674305,,
2015,396.26119648349544,1.872310706752387,
2016,399.211915794082,2.950719310586578,
2017,401.3244794645899,2.112563670507882,0.05396510312731464
2018,403.66403169073516,2.3395522261452584,0.05396510704742475
2019,406.151418766044,2.4873870753088454,0.05396510708287808
2020,408.5611923740666,2.40977360802259,0.05396510708294858
2021,410.7586035370337,2.1974111629671143,0.05396510708293804
2022,413.0366064356107,2.278002898576972,0.05396510707531711
2023,415.1025050396794,2.065898604068707,0.053965102984340936
2024,418.2697853525184,3.1672803128390115,0.05396449865784231
